# Data File Created by MCalibration
# Experimental data-1-x, Experimental data-1-y, 
-0.000118, -0.0156894, 
-0.000105, -0.0151006, 
-9.61e-05, -0.0145716, 
-8.9e-05, -0.0140911, 
-8.08e-05, -0.013655, 
-7.52e-05, -0.0132418, 
-7.1e-05, -0.0128563, 
-6.65e-05, -0.0125031, 
-6.11e-05, -0.0121748, 
-5.75e-05, -0.0118722, 
-5.54e-05, -0.011575, 
-5.21e-05, -0.0112936, 
-4.91e-05, -0.011034, 
-4.67e-05, -0.0107899, 
-4.45e-05, -0.0105619, 
-4.33e-05, -0.0103333, 
-4.06e-05, -0.0101143, 
-3.9e-05, -0.00991071, 
-3.72e-05, -0.00971718, 
-3.5e-05, -0.00953896, 
-3.52e-05, -0.00935646, 
-3.42e-05, -0.00918123, 
-3.18e-05, -0.00901811, 
-3.07e-05, -0.00886179, 
-2.93e-05, -0.00871288, 
-2.86e-05, -0.00855903, 
-2.78e-05, -0.0084112, 
-2.71e-05, -0.00827392, 
-2.66e-05, -0.00814318, 
-2.56e-05, -0.00802036, 
-2.56e-05, -0.00788867, 
-2.42e-05, -0.00776136, 
-2.31e-05, -0.00764405, 
-2.22e-05, -0.00753326, 
-2.1e-05, -0.00742826, 
-2.2e-05, -0.00731346, 
-2.09e-05, -0.00720497, 
-2.04e-05, -0.00710447, 
-1.99e-05, -0.00700837, 
-1.94e-05, -0.00691986, 
-1.97e-05, -0.00681992, 
-1.88e-05, -0.00672394, 
-1.76e-05, -0.00663431, 
-1.82e-05, -0.00654797, 
-1.76e-05, -0.00646629, 
-1.79e-05, -0.00637515, 
-1.71e-05, -0.00628944, 
-1.6e-05, -0.00621045, 
-1.5e-05, -0.00613522, 
-1.46e-05, -0.00606633, 
-1.52e-05, -0.00598502, 
-1.55e-05, -0.00590743, 
-1.58e-05, -0.0058331, 
-1.47e-05, -0.00576436, 
-1.42e-05, -0.0057015, 
-1.45e-05, -0.00562871, 
-1.38e-05, -0.0055591, 
-1.38e-05, -0.00549412, 
-1.35e-05, -0.00543308, 
-1.32e-05, -0.00537677, 
-1.37e-05, -0.00530899, 
-1.3e-05, -0.00524484, 
-1.18e-05, -0.00518699, 
-1.12e-05, -0.0051326, 
-1.14e-05, -0.00508349, 
-1.23e-05, -0.00502194, 
-1.12e-05, -0.00496554, 
-1.1e-05, -0.00491417, 
-1.02e-05, -0.00486573, 
-9.83e-06, -0.00482064, 
-1.09e-05, -0.00476204, 
-1.11e-05, -0.00470798, 
-1.08e-05, -0.00465917, 
-1.02e-05, -0.00461308, 
-9.33e-06, -0.00457109, 
-1.03e-05, -0.00451639, 
-1e-05, -0.00446697, 
-1.02e-05, -0.00442317, 
-1.01e-05, -0.00438183, 
-9.16e-06, -0.00434457, 
-9.26e-06, -0.00429477, 
-9.31e-06, -0.00425015, 
-9.45e-06, -0.00421028, 
-9.42e-06, -0.00417224, 
0.048615631, -0.00058063, 
0.147913816, 0.00320371, 
0.2464767, 0.00634674, 
0.343231136, 0.00919766, 
0.437556831, 0.0118466, 
0.528914142, 0.0143351, 
0.616838414, 0.0167034, 
0.700974015, 0.0189488, 
0.781080308, 0.0210849, 
0.856985528, 0.0231186, 
0.92860534, 0.0250577, 
0.995951476, 0.026921, 
1.059070514, 0.0286973, 
1.118079748, 0.0303927, 
1.17312808, 0.0320126, 
1.224392315, 0.0335623, 
1.272067869, 0.0350575, 
1.3163567, 0.0364854, 
1.357478337, 0.0378544, 
1.395638345, 0.0391696, 
1.431039159, 0.0404352, 
1.463883445, 0.0416644, 
1.494363858, 0.0428478, 
1.522656554, 0.0439909, 
1.54892767, 0.0450967, 
1.573337603, 0.0461701, 
1.5960327, 0.0472218, 
1.617150496, 0.048241, 
1.636811847, 0.0492333, 
1.655132337, 0.050201, 
1.672221467, 0.0511563, 
1.688176017, 0.0520943, 
1.703080412, 0.0530074, 
1.717020851, 0.0539035, 
1.730070479, 0.0547826, 
1.742297659, 0.0556489, 
1.753764965, 0.0565105, 
1.764529669, 0.0573561, 
1.77464421, 0.0581901, 
1.78415938, 0.0590128, 
1.793112615, 0.0598288, 
1.801547344, 0.0606421, 
1.809503012, 0.0614445, 
1.817011841, 0.0622364, 
1.824105023, 0.0630205, 
1.830811228, 0.0637981, 
1.837156828, 0.0645772, 
1.843165513, 0.065343, 
1.848860851, 0.0661019, 
1.854262848, 0.0668547, 
1.859390536, 0.0676062, 
1.864261017, 0.0683586, 
1.868891515, 0.0691003, 
1.873296131, 0.069835, 
1.877489668, 0.0705719, 
1.881484182, 0.0713154, 
1.885292438, 0.0720621, 
1.888925133, 0.0728087, 
1.892392248, 0.0735557, 
1.895704395, 0.074307, 
1.898869486, 0.0750598, 
1.90189588, 0.0758223, 
1.904791366, 0.0765845, 
1.907564294, 0.0773405, 
1.910220008, 0.0780928, 
1.912765379, 0.0788672, 
1.915206539, 0.0796471, 
1.917548745, 0.0804304, 
1.919797163, 0.0812191, 
1.92195642, 0.082014, 
1.924031284, 0.082815, 
1.926026206, 0.0836273, 
1.927944787, 0.0844421, 
1.929790984, 0.0852651, 
1.931568505, 0.0860936, 
1.933280484, 0.0869341, 
1.934929889, 0.0877888, 
1.936519841, 0.0886476, 
1.938053419, 0.0895133, 
1.939532921, 0.0903897, 
1.940285, 0.0884349, 
1.940267448, 0.086559, 
1.940267448, 0.0850731, 
1.940269589, 0.0838132, 
1.940270731, 0.0827038, 
1.940272872, 0.0817128, 
1.940274013, 0.0808106, 
1.940276154, 0.0799771, 
1.940277295, 0.0792038, 
1.940278437, 0.0784785, 
1.940279579, 0.0778033, 
1.940278437, 0.0771685, 
1.940276154, 0.0765649, 
1.940272872, 0.0759918, 
1.940269589, 0.0754428, 
1.940266306, 0.0749242, 
1.940264165, 0.0744314, 
1.940261881, 0.0739555, 
1.940261881, 0.0734971, 
1.940263023, 0.0730555, 
1.940264165, 0.0726365, 
1.940264165, 0.0722318, 
1.940265307, 0.0718382, 
1.940266306, 0.0714587, 
1.940266306, 0.0710888, 
1.940267448, 0.0707364, 
1.940267448, 0.0703956, 
1.94026859, 0.0700625, 
1.94026859, 0.069738, 
1.940269589, 0.06942, 
1.940269589, 0.0691174, 
1.940270731, 0.0688226, 
1.940270731, 0.0685331, 
1.940270731, 0.0682505, 
1.940271873, 0.0679731, 
1.940271873, 0.0677091, 
1.940272872, 0.0674504, 
1.940272872, 0.0671951, 
1.940274013, 0.0669459, 
1.940274013, 0.0666992, 
1.940274013, 0.0664651, 
1.940275155, 0.0662364, 
1.940275155, 0.0660089, 
1.940275155, 0.0657842, 
1.940276154, 0.0655618, 
1.940276154, 0.0653531, 
1.940276154, 0.0651473, 
1.940277295, 0.0649426, 
1.940277295, 0.0647406, 
1.940277295, 0.0645406, 
1.940278437, 0.0643512, 
1.940278437, 0.0641637, 
1.940277295, 0.0639776, 
1.940277295, 0.0637945, 
1.940277295, 0.0636115, 
1.940277295, 0.0634396, 
1.940276154, 0.0632693, 
1.940275155, 0.0630996, 
1.940274013, 0.0629311, 
1.940272872, 0.0627625, 
1.940272872, 0.0626048, 
1.940271873, 0.0624483, 
1.940270731, 0.0622917, 
1.940269589, 0.0621362, 
1.94026859, 0.0619811, 
1.94026859, 0.0618366, 
1.940267448, 0.0616921, 
1.940266306, 0.0615473, 
1.940265307, 0.0614034, 
1.940264165, 0.0612595, 
1.940266306, 0.0611251, 
1.940264165, 0.0609909, 
1.940264165, 0.0608554, 
1.940263023, 0.0607223, 
1.940260882, 0.0605875, 
1.94025974, 0.0604623, 
1.940260882, 0.0603372, 
1.940260882, 0.0602113, 
1.940260882, 0.0600861, 
1.940261881, 0.0599604, 
1.940261881, 0.0598443, 
1.940261881, 0.0597268, 
1.940261881, 0.0596087, 
1.940261881, 0.0594907, 
1.940261881, 0.0593721, 
1.940263023, 0.0592637, 
1.940263023, 0.0591546, 
1.940263023, 0.0590439, 
1.940263023, 0.0589335, 
1.940263023, 0.058822, 
1.93941314, 0.0561886, 
1.938093914, 0.0535004, 
1.936560576, 0.0509705, 
1.934971976, 0.0486928, 
1.93332365, 0.046581, 
1.931613139, 0.0446048, 
1.929836976, 0.0427285, 
1.927992006, 0.0409405, 
1.926075093, 0.0392274, 
1.924081919, 0.0375819, 
1.922008678, 0.0360096, 
1.919851119, 0.0344895, 
1.917604937, 0.0330167, 
1.915265089, 0.031589, 
1.912826169, 0.0302037, 
1.910282637, 0.0288726, 
1.907629656, 0.0275722, 
1.904860184, 0.026306, 
1.901966893, 0.0250737, 
1.898943104, 0.0238728, 
1.895781078, 0.0227089, 
1.892473526, 0.0215681, 
1.889009547, 0.0204535, 
1.88538053, 0.0193625, 
1.881576951, 0.0182937, 
1.877586606, 0.0172574, 
1.873397494, 0.0162364, 
1.868998025, 0.0152333, 
1.864372543, 0.014246, 
1.859507396, 0.0132775, 
1.854385912, 0.0123353, 
1.8489911, 0.0114031, 
1.843302886, 0.0104839, 
1.837301211, 0.00957576, 
1.830963752, 0.00868261, 
1.824266279, 0.00781264, 
1.8171832, 0.00694749, 
1.809683715, 0.00609297, 
1.801738881, 0.00524743, 
1.793314077, 0.00441343, 
1.784371455, 0.0035997, 
1.774874504, 0.0027895, 
1.764775691, 0.00198487, 
1.754026918, 0.00118903, 
1.742576835, 0.00040215, 
1.73036955, -0.00036626, 
1.717340183, -0.00113234, 
1.703420258, -0.00189321, 
1.688541099, -0.00265001, 
1.672612369, -0.00339583, 
1.655551259, -0.00412334, 
1.637261186, -0.00485177, 
1.617632869, -0.00557578, 
1.596553138, -0.00629571, 
1.573899514, -0.00700725, 
1.549529705, -0.0077005, 
1.523307396, -0.00839481, 
1.495067809, -0.00908677, 
1.46464512, -0.00977423, 
1.431860072, -0.0104529, 
1.39652318, -0.0111179, 
1.358443844, -0.0117847, 
1.317401221, -0.0124491, 
1.273192615, -0.013111, 
1.225612295, -0.013766, 
1.174439113, -0.0144059, 
1.119492162, -0.015049, 
1.060595283, -0.0156894, 
0.99758703, -0.0163279, 
0.930361673, -0.0169576, 
0.858865139, -0.0175719, 
0.783076181, -0.0181881, 
0.703100391, -0.0188025, 
0.61908372, -0.0194139, 
0.531262972, -0.020014, 
0.440017821, -0.0205983, 
0.345802298, -0.0211847, 
0.249144073, -0.0217661, 
0.150680528, -0.0223448, 
0.05114327, -0.0229216, 
-0.00132, -0.0211659, 
-0.000247, -0.0193902, 
-0.000194, -0.0182422, 
-0.000162, -0.0173209, 
-0.000137, -0.016534, 
-0.000121, -0.0158482, 
-0.00011, -0.0152493, 
-9.62e-05, -0.0147162, 
-8.71e-05, -0.0142397, 
-8.29e-05, -0.0137947, 
-7.47e-05, -0.0133847, 
-6.76e-05, -0.0130124, 
-6.53e-05, -0.0126699, 
-5.97e-05, -0.0123559, 
-5.52e-05, -0.0120526, 
-5.32e-05, -0.0117665, 
-5.1e-05, -0.011503, 
-4.61e-05, -0.0112573, 
-4.37e-05, -0.0110286, 
-4.38e-05, -0.0108011, 
-4.09e-05, -0.0105853, 
-3.73e-05, -0.0103856, 
-3.6e-05, -0.0101974, 
-3.61e-05, -0.0100215, 
-3.44e-05, -0.00984249, 
-3.14e-05, -0.00967098, 
-3.08e-05, -0.00951217, 
-3.06e-05, -0.00936278, 
-2.81e-05, -0.00922267, 
-2.68e-05, -0.00907602, 
-2.68e-05, -0.00893476, 
-2.71e-05, -0.00880531, 
-2.5e-05, -0.00868136, 
-2.3e-05, -0.00856694, 
-2.35e-05, -0.00844306, 
-2.35e-05, -0.00832385, 
-2.24e-05, -0.00821489, 
-1.96e-05, -0.00811058, 
-2e-05, -0.00801421, 
-2.11e-05, -0.00790821, 
-2.03e-05, -0.00780629, 
-1.83e-05, -0.00771226, 
-1.72e-05, -0.00762339, 
-1.85e-05, -0.00754159, 
-1.88e-05, -0.00744906, 
-1.69e-05, -0.00736026, 
-1.56e-05, -0.00727906, 
-1.64e-05, -0.00720226, 
-1.65e-05, -0.00713115, 
-1.58e-05, -0.00704911, 
-1.42e-05, -0.00697151, 
-1.48e-05, -0.00689907, 
-1.53e-05, -0.00683021, 
-1.41e-05, -0.00676818, 
-1.32e-05, -0.00669422, 
-1.29e-05, -0.0066258, 
-1.4e-05, -0.00656344, 
-1.33e-05, -0.00650437, 
-1.14e-05, -0.00645063, 
-1.23e-05, -0.0063844, 
-1.36e-05, -0.00632252, 
-1.22e-05, -0.00626774, 
-1.02e-05, -0.00621547, 
-1.09e-05, -0.00616781, 
-1.29e-05, -0.00610775, 
-1.15e-05, -0.00605193, 
-9.53e-06, -0.00600193, 
-1.1e-05, -0.00595433, 
-1.12e-05, -0.00591094, 
-1.05e-05, -0.00585466, 
-9.08e-06, -0.00580301, 
-1.04e-05, -0.00575814, 
-1.07e-05, -0.00571541, 
-8.57e-06, -0.00567678, 
-9.07e-06, -0.0056253, 
-1.05e-05, -0.00557894, 
-9.71e-06, -0.00553686, 
-7.81e-06, -0.00549783, 
-8.36e-06, -0.00546253, 
-1.04e-05, -0.00541414, 
-8.51e-06, -0.00537105, 
-7.23e-06, -0.00533384, 
-8.68e-06, -0.00529891, 
-9.2e-06, -0.00526698, 
-7.96e-06, -0.00522043, 
-7.87e-06, -0.00517969, 
-9.04e-06, -0.00514423, 
-8.32e-06, -0.00511229, 
-6.6e-06, -0.00508304, 
-7.91e-06, -0.0050404, 
0.048995291, -0.00229848, 
0.148003079, 0.000939, 
0.24657443, 0.00359496, 
0.343317188, 0.00598302, 
0.437631156, 0.00820205, 
0.528985897, 0.0102721, 
0.616907274, 0.0122226, 
0.701039736, 0.0140692, 
0.781134919, 0.0158238, 
0.857037162, 0.0175034, 
0.928653971, 0.0191015, 
0.995990604, 0.0206253, 
1.059101035, 0.0220789, 
1.118113948, 0.0234677, 
1.173154642, 0.0248045, 
1.22441209, 0.0260819, 
1.272086249, 0.0273046, 
1.316378036, 0.0284767, 
1.35749814, 0.0296032, 
1.395656719, 0.0306974, 
1.431056206, 0.0317457, 
1.463899262, 0.0327542, 
1.494372666, 0.033728, 
1.522664731, 0.0346681, 
1.548937797, 0.0355903, 
1.573347015, 0.0364806, 
1.596039266, 0.0373438, 
1.617156607, 0.0381826, 
1.636819437, 0.0389996, 
1.655139413, 0.0398077, 
1.672228069, 0.0405924, 
1.688182184, 0.0413587, 
1.703086177, 0.042109, 
1.717024896, 0.0428463, 
1.73007553, 0.0435811, 
1.742302394, 0.0442999, 
1.753768297, 0.0450072, 
1.764532799, 0.045704, 
1.774647152, 0.0463946, 
1.784161226, 0.0470868, 
1.793114353, 0.0477683, 
1.80155062, 0.0484419, 
1.809504557, 0.0491122, 
1.8170133, 0.0497794, 
1.824106402, 0.0504507, 
1.830812533, 0.051124, 
1.837158063, 0.0517895, 
1.843166683, 0.0524509, 
1.848861961, 0.0531122, 
1.854263901, 0.0537818, 
1.859391036, 0.0544488, 
1.864261492, 0.0551159, 
1.868891966, 0.0557822, 
1.873296991, 0.0564536, 
1.877490077, 0.0571354, 
1.881484962, 0.057815, 
1.885293181, 0.0584963, 
1.888925488, 0.0591806, 
1.892392926, 0.0598737, 
1.895704395, 0.0605749, 
1.898869486, 0.0612781, 
1.90189588, 0.0619866, 
1.904791933, 0.0627003, 
1.907564566, 0.0634223, 
1.910220268, 0.0641567, 
1.912765628, 0.0648947, 
1.915206778, 0.0656391, 
1.917548975, 0.0663918, 
1.919797163, 0.0671523, 
1.921956632, 0.0679285, 
1.924031487, 0.0687105, 
1.926026011, 0.0695021, 
1.927944975, 0.0702987, 
1.929791346, 0.0711101, 
1.931568679, 0.0719387, 
1.933280484, 0.0727747, 
1.93493005, 0.0736189, 
1.936519841, 0.0744755, 
1.938053419, 0.0753471, 
1.939532921, 0.076236, 
1.9409597, 0.0771337, 
1.942338374, 0.0780434, 
1.94366999, 0.0789658, 
1.944956635, 0.0799026, 
1.946199427, 0.0808574, 
1.947401975, 0.0818237, 
1.948565164, 0.0828036, 
1.949690672, 0.0837972, 
1.95077923, 0.084808, 
1.951834088, 0.0858401, 
1.952856596, 0.0868821, 
1.9538457, 0.0879397, 
1.954805103, 0.0890113, 
1.955734496, 0.0901031, 
1.956637241, 0.0912189, 
1.957511561, 0.0923488, 
1.958360644, 0.093496, 
1.959184135, 0.0946633, 
1.95998494, 0.095854, 
1.96076141, 0.0970701, 
1.961516308, 0.0983044, 
1.962249832, 0.0995594, 
1.962962775, 0.10084, 
1.963655413, 0.10215, 
1.964329439, 0.103487, 
1.96498505, 0.104846, 
1.965622904, 0.106229, 
1.966243142, 0.107641, 
1.96684736, 0.109087, 
1.96743563, 0.110571, 
1.968008504, 0.112081, 
1.96856607, 0.113601, 
1.969109727, 0.11517, 
1.969639507, 0.116781, 
1.970155874, 0.11843, 
1.970658927, 0.120122, 
1.971149798, 0.121854, 
1.971628539, 0.123628, 
1.972095544, 0.125448, 
1.972550831, 0.127316, 
1.972786159, 0.125532, 
1.972783759, 0.123118, 
1.972779626, 0.121204, 
1.972779981, 0.119581, 
1.972780648, 0.11815, 
1.972781359, 0.116863, 
1.972782026, 0.115688, 
1.972782737, 0.114605, 
1.972783048, 0.113607, 
1.972783759, 0.112674, 
1.972783759, 0.111796, 
1.972782737, 0.110967, 
1.972781359, 0.110182, 
1.972779981, 0.109441, 
1.972778603, 0.108737, 
1.972778603, 0.108063, 
1.972778959, 0.107418, 
1.972779315, 0.106797, 
1.972779626, 0.106207, 
1.972779626, 0.105642, 
1.972779981, 0.105092, 
1.972780337, 0.104562, 
1.972780648, 0.104048, 
1.972781004, 0.103559, 
1.972781004, 0.103083, 
1.972781359, 0.102621, 
1.972781715, 0.102171, 
1.972781715, 0.101732, 
1.972782026, 0.101314, 
1.972782382, 0.100906, 
1.972782382, 0.100506, 
1.972782737, 0.100115, 
1.972783048, 0.0997336, 
1.972783048, 0.0993689, 
1.972783404, 0.0990121, 
1.972783404, 0.0986611, 
1.972783404, 0.0983167, 
1.972783048, 0.0979798, 
1.972782026, 0.0976579, 
1.972781715, 0.0973397, 
1.972781004, 0.0970264, 
1.972780648, 0.0967199, 
1.972780337, 0.0964173, 
1.972779981, 0.0961295, 
1.972778959, 0.0958448, 
1.972778959, 0.0955628, 
1.972778292, 0.0952863, 
1.972777937, 0.0950126, 
1.972778603, 0.0947518, 
1.972779315, 0.0944947, 
1.972778603, 0.0942381, 
1.972778959, 0.0939846, 
1.972778959, 0.093736, 
1.972778959, 0.0934984, 
1.972779315, 0.0932628, 
1.972779315, 0.0930292, 
1.972779315, 0.0927977, 
1.972779626, 0.0925685, 
1.972779626, 0.0923508, 
1.972779626, 0.0921346, 
1.972779981, 0.0919188, 
1.972779981, 0.0917067, 
1.972779981, 0.0914951, 
1.972780337, 0.0912941, 
1.972780337, 0.0910935, 
1.972780337, 0.0908934, 
1.972780648, 0.0906955, 
1.972780648, 0.0904998, 
1.972780648, 0.0903146, 
1.972780648, 0.0901286, 
1.972781004, 0.0899436, 
1.972781004, 0.08976, 
1.972781004, 0.0895762, 
1.972781359, 0.0894041, 
1.972781359, 0.0892311, 
1.972781359, 0.0890573, 
1.972781359, 0.0888853, 
1.972781715, 0.0887151, 
1.972781715, 0.0885539, 
1.972781715, 0.0883917, 
1.972781715, 0.0882298, 
1.972782026, 0.0880683, 
1.972782026, 0.0879074, 
1.972782026, 0.0877569, 
1.972782026, 0.0876041, 
1.972782382, 0.0874516, 
1.972782382, 0.0873003, 
1.972782382, 0.0871494, 
1.972782382, 0.087008, 
1.972782737, 0.0868648, 
1.972491547, 0.0836825, 
1.972109376, 0.0805865, 
1.97164234, 0.0774524, 
1.971163947, 0.0746341, 
1.970673039, 0.0720252, 
1.970169991, 0.069583, 
1.969653989, 0.0672807, 
1.969124587, 0.0650995, 
1.968581321, 0.063033, 
1.968023707, 0.0610578, 
1.967451239, 0.0591654, 
1.966863391, 0.0573508, 
1.966259181, 0.0556097, 
1.96563932, 0.0539399, 
1.96500192, 0.0523257, 
1.964346781, 0.0507693, 
1.963673245, 0.0492619, 
1.962980622, 0.0478046, 
1.962268192, 0.0464004, 
1.9615352, 0.045036, 
1.960780856, 0.0437095, 
1.960004329, 0.0424192, 
1.959204752, 0.0411658, 
1.958381213, 0.0399525, 
1.957533445, 0.0387678, 
1.956659086, 0.0376104, 
1.95575775, 0.0364774, 
1.954828331, 0.0353728, 
1.953869662, 0.0343028, 
1.95288052, 0.0332484, 
1.951859614, 0.0322147, 
1.950805588, 0.0312007, 
1.949717013, 0.0302066, 
1.948593297, 0.0292406, 
1.947430109, 0.028288, 
1.946229495, 0.0273489, 
1.944986852, 0.0264253, 
1.943701258, 0.0255215, 
1.94237074, 0.0246389, 
1.940993216, 0.0237653, 
1.939566479, 0.0229033, 
1.938088196, 0.0220527, 
1.936555896, 0.0212161, 
1.934967769, 0.0204011, 
1.933319789, 0.0195915, 
1.931609305, 0.0187908, 
1.929833537, 0.0179986, 
1.927988621, 0.0172224, 
1.92607177, 0.0164607, 
1.924078463, 0.0157051, 
1.922005295, 0.0149564, 
1.919848037, 0.0142154, 
1.917601728, 0.0134862, 
1.915261745, 0.0127729, 
1.912823181, 0.012062, 
1.91028004, 0.0113571, 
1.907626674, 0.0106583, 
1.904856787, 0.00996977, 
1.901963935, 0.00929526, 
1.898940322, 0.00862187, 
1.895778815, 0.0079528, 
1.89247048, 0.00728706, 
1.889006356, 0.00663381, 
1.885377187, 0.00599379, 
1.881573834, 0.00535181, 
1.877583744, 0.00471481, 
1.873394918, 0.0040798, 
1.868994417, 0.0034562, 
1.864369698, 0.00284359, 
1.859504401, 0.00222973, 
1.854382758, 0.00161906, 
1.848987776, 0.00101162, 
1.843299381, 0.00041515, 
1.837297511, -0.00017129, 
1.830960495, -0.00075893, 
1.824262147, -0.00134353, 
1.817178099, -0.00192848, 
1.809679857, -0.00250155, 
1.801734791, -0.00306437, 
1.79330887, -0.00362886, 
1.784366848, -0.00419224, 
1.774869607, -0.00475347, 
1.764770482, -0.00530292, 
1.754022481, -0.0058442, 
1.742572107, -0.00638783, 
1.730363245, -0.00692915, 
1.717333451, -0.00746936, 
1.703414503, -0.00799583, 
1.688533403, -0.00851502, 
1.672605777, -0.00903693, 
1.65554596, -0.00955486, 
1.637251714, -0.0100714, 
1.617624734, -0.0105769, 
1.596546584, -0.0110741, 
1.573890118, -0.0115718, 
1.549519596, -0.0120683, 
1.523296513, -0.0125657, 
1.495059018, -0.0130479, 
1.464632489, -0.0135247, 
1.431849862, -0.0140054, 
1.396512175, -0.0144852, 
1.35842803, -0.0149654, 
1.317384183, -0.0154325, 
1.273178855, -0.0158934, 
