# Data File Created by MCalibration
# Experimental data-1-x, Experimental data-1-y, 
1070.51, 0.044268, 
1071.51, 0.0448, 
1072.51, 0.0453316, 
1073.51, 0.045868, 
1074.51, 0.0464065, 
1075.51, 0.0469442, 
1076.51, 0.0474823, 
1077.51, 0.0480196, 
1078.51, 0.0485647, 
1079.51, 0.0491153, 
1080.51, 0.0496649, 
1081.51, 0.050217, 
1082.51, 0.0507733, 
1083.51, 0.0513432, 
1084.51, 0.0519134, 
1085.51, 0.0524848, 
1086.51, 0.0530591, 
1087.51, 0.053638, 
1088.51, 0.0542287, 
1089.51, 0.0548263, 
1090.51, 0.0554264, 
1091.51, 0.0560327, 
1092.51, 0.0566462, 
1093.51, 0.0572706, 
1094.51, 0.0579049, 
1095.51, 0.058544, 
1096.51, 0.0591899, 
1097.51, 0.0598444, 
1098.51, 0.0605122, 
1099.51, 0.061191, 
1100.51, 0.0618774, 
1101.51, 0.0625727, 
1102.51, 0.0632753, 
1103.51, 0.0639952, 
1104.51, 0.0647273, 
1105.51, 0.0654672, 
1106.51, 0.0662198, 
1107.51, 0.0669805, 
1108.51, 0.0677609, 
1109.51, 0.0685546, 
1110.51, 0.0693604, 
1111.51, 0.0701777, 
1112.51, 0.0710083, 
1113.51, 0.0718595, 
1114.51, 0.0727279, 
1115.51, 0.0736093, 
1116.51, 0.0745076, 
1117.51, 0.0754211, 
1118.51, 0.0763593, 
1119.51, 0.0773174, 
1120.51, 0.078291, 
1121.51, 0.079285, 
1122.51, 0.0802975, 
1123.51, 0.0813389, 
1124.51, 0.0824031, 
1125.51, 0.0834878, 
1126.51, 0.0845959, 
1127.51, 0.0857283, 
1128.51, 0.0868953, 
1129.51, 0.0880897, 
1130.51, 0.0893081, 
1131.51, 0.0905572, 
1132.51, 0.0918369, 
1133.51, 0.0931552, 
1134.51, 0.0945076, 
1135.51, 0.0958925, 
1136.51, 0.0973152, 
1137.51, 0.0987749, 
1138.51, 0.100283, 
1139.51, 0.101834, 
1140.51, 0.103426, 
1141.51, 0.105064, 
1142.51, 0.106747, 
1143.51, 0.108486, 
1144.51, 0.110275, 
1145.51, 0.112111, 
1146.51, 0.114, 
1147.51, 0.115944, 
1148.51, 0.117953, 
1149.51, 0.12002, 
1150.51, 0.122146, 
1151.51, 0.124339, 
1152.51, 0.126599, 
1153.51, 0.128936, 
1154.51, 0.131346, 
1155.51, 0.133833, 
1156.51, 0.136402, 
1157.51, 0.139052, 
1158.51, 0.141799, 
1159.51, 0.144639, 
1160.51, 0.147577, 
1161.51, 0.150617, 
1162.51, 0.153765, 
1163.51, 0.157034, 
1164.51, 0.160421, 
1165.51, 0.163933, 
1166.51, 0.16758, 
1167.51, 0.171366, 
1168.51, 0.175304, 
1169.51, 0.179397, 
1170.51, 0.183653, 
1171.51, 0.188074, 
1172.51, 0.192676, 
1173.51, 0.197464, 
1174.51, 0.200049, 
